Date,ABW,AFG,AGO,AIA,ALB,AND,ARE,ARG,ARM,ASM,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BES,BFA,BGD,BGR,BHR,BHS,BIH,BLM,BLR,BLZ,BMU,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COK,COL,COM,CPV,CRI,CUB,CUW,CYM,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESH,ESP,EST,ETH,FIN,FJI,FLK,FRA,FRO,FSM,GAB,GBR,GEO,GGY,GHA,GIB,GIN,GLP,GMB,GNB,GNQ,GRC,GRD,GRL,GTM,GUF,GUM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IMN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JEY,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAC,MAF,MAR,MCO,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MNP,MOZ,MRT,MSR,MTQ,MUS,MWI,MYS,MYT,NAM,NCL,NER,NGA,NIC,NIU,NLD,NOR,NPL,NRU,NZL,OMN,OWID_KOS,OWID_WRL,PAK,PAN,PER,PHL,PLW,PNG,POL,PRI,PRK,PRT,PRY,PSE,PYF,QAT,REU,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SHN,SLB,SLE,SLV,SMR,SOM,SPM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SXM,SYC,SYR,TCA,TCD,TGO,THA,TJK,TKL,TKM,TLS,TON,TTO,TUN,TUR,TUV,TWN,TZA,UGA,UKR,URY,USA,UZB,VAT,VCT,VEN,VGB,VIR,VNM,VUT,WLF,WSM,YEM,ZAF,ZMB,ZWE
1950,41.571,49.38,44.29,50.929,39.298,15.345,45.566,26.037,34.479,44.374,36.547,23.086,15.5,37.536,51.98,16.701,40.894,32.882,43.357,46.365,21.518,49.175,36.746,37.595,24.28,22.948,52.856,30.768,43.044,46.377,34.641,48.618,49.151,45.458,45.351,26.136,17.984,37.509,40.977,54.277,44.092,45.848,45.482,44.827,46.439,44.976,46.667,44.89,32.057,36.968,35.57,29.19,21.213,17.263,45.262,35.431,18.614,53.082,50.602,45.038,54.618,44.441,43.519,20.051,18.277,45.223,24.541,42.129,17.924,20.687,27.744,45.605,30.007,16.307,24.126,16.368,48.043,24.106,45.297,39.945,49.677,46.002,42.542,20.346,35.809,41.544,50.713,34.689,28.969,43.386,39.818,52.498,25.127,46.457,21.023,40.454,16.097,44.149,22.982,50.763,45.876,28.758,36.85,19.676,32.695,15.989,46.636,28.476,35.223,49.337,36.385,46.617,43.359,49.53,39.722,44.344,48.175,41.164,43.838,49.106,46.31,21.333,35.93,43.585,22.006,14.772,17.21,47.599,47.656,48.752,20.078,31.392,49.778,40.584,49.243,46.56,37.633,51.957,29.431,45.787,30.694,40.568,44.828,47.089,43.039,35.176,39.244,42.261,49.47,44.711,50.884,40.974,35.104,58.627,45.783,54.111,44.273,22.738,19.243,46.541,30.02,25.691,51.956,44.59,36.831,45.907,40.41,48.004,47.926,46.357,45.922,30.464,39.204,40.617,24.424,44.484,48.358,38.434,48.176,50.444,25.447,27.9,58.339,50.891,47.958,51.341,44.336,38.32,44.818,47.823,46.941,19.681,50.519,27.691,25.495,49.335,45.605,43.161,28.937,23.546,16.431,50.311,38.853,31.85,45.643,50.261,46.982,47.992,44.17,42.108,35.908,39.016,42.995,43.262,39.933,46.62,46.738,47.827,44.968,45.881,52.4,22.88,20.972,23.981,38.08,7.471,52.251,46.802,34.314,32.062,38.776,41.617,44.573,53.443,52.763,40.964,50.11,50.287
1951,40.896,49.624,45.015,51.237,39.659,16.85,44.194,25.945,35.17,44.696,36.192,22.819,14.944,38.464,51.195,16.308,41.094,32.343,43.775,46.719,21.16,49.317,36.531,37.127,24.417,23.602,51.961,29.841,43.047,46.367,34.793,49.967,49.089,45.693,45.151,26.194,17.217,37.314,39.99,54.503,44.095,46.011,45.292,45.905,46.482,45.534,46.543,45.302,31.369,36.912,35.997,28.604,20.738,16.631,45.467,36.7,17.895,53.426,50.284,44.935,54.528,44.867,46.511,20.095,18.502,45.479,23.103,42.692,18.315,19.679,27.588,45.485,29.935,15.821,24.106,15.687,49.152,24.345,45.348,39.415,50.123,45.787,42.337,19.947,37.189,42.293,51.059,34.319,29.445,43.656,40.08,52.379,23.056,46.093,20.326,41.152,15.697,44.263,23.147,50.854,46.836,27.725,36.673,18.551,33.447,15.224,46.913,25.604,35.268,50.54,36.682,46.449,43.493,48.3,40.841,44.56,47.637,41.119,44.382,49.289,45.854,21.524,36.364,43.93,22.26,15.052,16.788,46.495,46.434,49.497,20.727,31.769,49.609,41.544,49.155,46.252,37.08,51.8,29.594,45.595,32.466,40.498,44.202,47.195,43.3,35.193,38.279,41.927,49.989,44.626,50.589,41.177,35.143,58.581,45.86,53.679,45.679,22.385,18.414,46.468,29.659,25.575,51.94,44.775,36.464,46.138,40.555,47.976,47.846,46.2,46.543,30.692,37.93,22.95,24.675,44.302,48.618,39.42,47.867,49.969,25.39,27.857,57.978,51.113,48.068,51.196,43.572,37.329,45.309,47.662,47.019,18.939,49.968,26.751,25.015,49.794,43.994,43.653,28.688,22.706,15.611,49.836,37.878,32.21,46.278,50.352,46.834,48.008,44.496,42.791,36.646,38.937,43.343,43.647,39.558,46.739,46.819,47.536,45.872,46.135,51.989,22.674,21.087,24.352,38.332,7.578,51.936,47.208,34.451,33.573,34.849,42.23,44.11,53.447,53.251,41.09,49.798,49.95
1952,40.129,49.784,46.163,51.643,39.79,16.899,43.069,25.79,35.791,43.885,35.948,23.287,14.948,39.668,50.442,16.593,41.497,31.835,44.171,46.975,21.088,49.497,36.741,39.338,24.573,23.691,50.971,29.172,43.011,46.25,34.773,49.982,49.075,45.917,44.964,26.903,17.278,37.123,45.116,54.635,44.201,46.082,45.067,46.033,46.673,46.635,46.523,45.583,31.254,36.85,36.493,26.108,19.92,16.068,45.673,37.91,17.81,53.864,49.961,44.87,54.236,45.351,49.095,20.814,18.59,45.766,23.011,43.163,18.47,19.421,25.57,45.396,29.931,15.685,24.088,15.018,50.043,24.06,45.442,39.186,50.461,45.613,42.115,19.699,39.695,42.802,51.276,33.916,31.158,43.834,39.749,52.28,23.755,45.801,19.676,41.82,14.942,44.443,23.229,51.073,49.411,27.815,36.402,18.074,33.648,14.678,47.151,23.663,35.102,51.594,37.17,46.354,43.588,47.362,41.645,44.669,47.293,40.987,44.938,49.465,45.68,20.992,36.499,44.185,22.219,16.117,16.293,44.897,45.428,50.235,20.13,31.919,49.455,42.747,48.929,46.373,36.624,51.565,29.515,45.363,33.246,40.825,43.543,47.255,43.517,35.164,37.411,41.196,50.446,44.532,50.23,41.334,35.22,58.519,45.796,53.088,46.897,22.459,18.757,46.294,29.597,25.591,52.001,44.972,37.681,46.319,40.738,47.971,47.8,46.172,46.854,30.038,36.0,23.769,24.865,44.095,48.844,40.388,47.608,49.02,25.215,27.543,57.703,51.314,48.181,51.066,42.979,36.242,45.786,47.38,47.225,18.466,49.474,26.111,24.444,50.113,42.61,43.938,28.183,22.545,15.487,49.333,36.992,32.679,46.776,51.015,46.757,48.026,44.726,43.296,36.751,38.953,43.549,44.026,39.183,46.887,46.89,47.495,46.098,46.405,51.767,22.223,21.273,24.561,39.544,7.712,51.691,47.46,34.69,31.135,40.712,42.848,44.781,53.419,53.665,41.12,49.642,49.554
1953,39.126,49.979,47.224,51.289,40.692,16.663,42.133,25.601,36.511,43.085,35.731,22.874,14.848,40.973,49.929,16.617,41.921,31.328,44.518,47.21,20.725,49.601,36.957,39.807,24.236,23.746,50.043,28.395,43.16,46.09,34.457,50.171,49.067,46.382,44.723,27.111,16.995,37.066,41.796,54.715,44.196,46.304,44.863,45.784,46.796,47.509,46.45,45.762,31.218,36.72,37.027,25.95,18.862,15.753,45.915,39.106,17.917,54.188,49.746,44.776,53.855,45.77,51.202,20.533,17.687,46.083,21.999,43.231,18.595,18.879,24.515,45.182,29.982,15.665,24.263,14.472,50.738,23.301,45.524,39.07,50.686,45.481,41.891,19.777,41.903,43.666,51.26,34.135,32.238,43.936,39.297,52.119,23.472,45.465,21.569,42.415,13.952,44.585,22.912,51.171,48.829,28.283,35.496,17.767,34.516,14.1,47.451,21.761,34.958,52.53,37.602,46.368,43.728,46.526,42.31,44.677,46.95,40.899,45.431,50.014,42.889,20.513,36.521,44.422,22.078,16.121,15.58,43.39,44.52,50.765,19.521,31.906,49.361,43.82,48.655,46.61,34.956,51.369,29.405,45.086,34.096,41.139,42.654,47.248,43.76,35.057,38.039,40.463,50.848,44.531,49.727,41.47,35.309,58.36,45.927,52.657,47.654,21.819,18.653,46.204,29.784,25.13,52.023,45.129,36.935,46.459,40.92,47.955,47.76,45.96,47.121,29.584,34.649,28.253,23.67,43.858,49.068,41.337,47.24,48.395,25.091,27.096,57.348,51.553,48.179,50.956,42.527,35.066,46.022,47.139,47.324,18.087,49.028,28.652,23.824,50.425,41.745,44.223,27.14,22.804,15.338,48.896,36.221,33.201,47.17,51.721,46.673,47.959,44.938,44.091,37.528,41.23,43.744,44.389,38.894,46.995,46.945,47.08,45.85,46.611,51.464,21.588,21.453,24.539,40.535,7.866,51.422,47.557,34.474,32.071,38.962,43.413,45.547,53.221,54.028,41.076,49.502,49.201
1954,38.03,50.004,48.186,50.046,41.433,15.891,41.436,25.342,37.302,42.449,35.676,22.338,14.916,42.365,49.321,16.763,42.391,30.362,44.744,47.598,20.068,49.644,37.101,39.732,23.824,23.987,49.155,27.796,43.26,45.891,33.75,50.394,49.085,46.826,44.547,27.483,16.915,36.897,43.108,54.736,44.174,46.318,44.591,45.438,46.821,48.199,46.311,45.782,31.199,36.649,36.572,26.206,18.207,15.728,46.114,40.247,17.413,54.35,49.666,44.658,53.127,45.986,52.833,20.038,18.065,46.311,21.453,43.566,19.58,18.879,23.81,45.019,30.086,15.522,24.513,14.053,51.211,22.413,45.594,38.862,50.812,45.385,41.66,20.1,43.847,44.774,51.104,34.508,33.279,43.977,38.713,51.89,23.26,45.13,22.945,43.055,12.939,44.637,22.308,51.164,47.63,27.833,32.001,18.349,35.391,13.747,47.73,20.39,34.911,53.175,37.997,46.203,43.792,46.0,42.528,44.513,46.481,40.736,45.877,50.441,43.68,20.053,36.381,44.844,21.964,16.467,16.313,41.977,43.666,50.866,18.904,31.683,49.192,44.908,48.409,47.052,35.388,51.156,29.259,44.764,34.413,41.498,41.533,47.333,44.015,34.598,38.493,39.891,50.812,44.515,49.221,41.557,35.386,58.268,45.988,52.284,48.366,21.521,18.355,46.019,30.009,25.59,52.056,45.053,37.301,46.558,40.813,47.889,47.668,45.764,46.811,29.069,34.427,32.137,23.04,43.612,49.368,42.297,47.009,46.741,25.132,26.913,56.87,51.65,48.172,50.854,42.113,33.804,46.287,47.464,47.396,17.775,48.603,31.204,23.079,50.69,41.401,44.446,26.39,21.623,14.556,48.522,35.353,34.009,47.534,51.665,46.581,47.873,44.897,44.769,38.036,42.642,43.948,44.566,38.87,47.136,46.858,46.948,45.532,46.814,51.117,20.786,21.626,24.87,41.43,8.021,51.148,47.537,34.34,32.181,42.425,43.97,47.386,53.013,54.393,40.936,49.34,48.855
1955,36.888,50.156,49.037,48.703,41.913,15.931,40.858,25.141,38.056,42.011,35.558,22.376,15.539,43.813,48.833,16.761,42.918,29.657,45.018,47.837,19.999,49.646,37.214,38.329,23.253,24.323,48.284,27.131,43.467,45.666,33.536,50.457,49.06,47.259,44.326,27.114,17.029,36.844,42.627,54.681,44.137,46.324,44.457,45.181,46.81,48.711,46.074,45.778,31.115,36.583,35.859,25.652,17.786,15.688,46.279,41.311,17.384,54.359,49.625,44.52,52.233,46.196,54.099,20.568,17.763,46.449,21.156,43.893,20.461,18.659,23.759,44.83,30.241,15.503,24.963,13.825,51.541,21.623,45.62,39.005,50.86,45.319,41.426,20.507,45.6,45.689,50.861,34.399,35.513,43.901,38.493,51.595,22.844,44.928,21.461,43.557,11.928,44.415,21.483,51.646,41.925,28.377,31.754,18.249,36.457,13.311,48.195,19.674,35.291,53.802,38.516,46.128,43.71,45.131,42.6,42.525,46.179,40.571,46.278,50.697,44.894,19.747,36.181,44.949,22.047,16.251,16.078,40.471,42.916,51.031,18.59,31.374,48.936,46.214,47.966,47.439,33.776,50.993,29.048,44.338,32.706,42.431,40.207,47.379,44.45,34.22,38.855,39.512,51.377,44.453,48.682,41.638,35.768,58.128,46.107,51.971,48.985,21.333,18.408,45.733,29.953,25.808,52.024,44.715,37.131,46.63,40.75,47.804,47.557,45.625,46.778,28.846,34.219,34.016,24.258,43.357,49.598,42.827,46.667,46.497,25.278,26.224,56.201,51.749,48.096,50.763,41.824,32.798,46.429,47.608,47.467,17.648,48.218,33.83,22.236,50.887,41.511,44.719,26.2,21.566,14.706,48.206,34.298,34.798,47.816,50.434,46.479,47.761,44.784,45.369,39.339,44.009,44.171,44.622,38.436,47.148,46.776,46.56,44.92,47.144,50.661,20.663,21.591,24.638,42.604,8.172,51.025,47.446,34.498,32.874,40.034,44.373,45.565,52.73,54.763,40.833,49.167,48.522
1956,35.625,50.279,49.771,47.031,41.605,16.46,40.476,25.008,39.494,41.621,35.485,22.331,16.533,45.262,48.29,16.85,43.47,28.473,45.249,48.035,19.409,49.655,37.223,37.017,23.132,24.581,47.442,26.579,43.521,45.403,31.5,50.235,49.047,47.62,44.213,26.854,17.344,36.824,39.516,54.613,44.003,46.363,44.273,45.249,46.754,49.053,46.612,45.755,31.081,36.256,35.33,25.358,17.286,15.983,46.415,42.157,17.243,54.192,49.516,44.367,51.247,46.429,54.912,20.798,16.722,46.591,20.731,44.275,20.863,18.512,23.138,44.738,30.443,15.917,25.494,13.746,51.702,21.739,45.636,38.332,50.846,45.28,41.189,20.368,46.968,45.433,50.562,34.28,36.077,43.729,38.133,51.238,21.971,44.677,19.76,43.865,12.344,44.148,21.341,51.957,41.663,28.425,31.565,18.274,37.578,13.459,48.605,18.727,36.161,54.538,39.039,45.863,43.599,45.497,42.726,45.001,45.894,40.337,46.788,50.876,45.726,19.676,35.913,45.118,22.294,15.659,15.752,38.913,42.217,51.067,18.157,31.036,48.787,47.37,47.726,47.704,32.167,50.907,29.382,43.961,32.085,43.097,38.772,47.437,44.804,33.384,38.681,39.11,51.94,44.403,48.063,41.694,36.068,57.952,46.228,51.639,49.427,21.274,18.455,45.43,29.588,25.972,52.049,44.367,36.402,46.677,40.722,47.694,47.435,45.67,46.485,27.862,34.183,32.975,23.484,43.118,49.86,42.817,46.402,44.957,24.132,25.459,55.627,51.718,48.005,50.682,41.867,31.313,46.541,47.753,47.449,17.453,47.868,37.339,21.381,51.103,41.985,44.99,25.74,20.945,14.731,47.941,32.834,35.316,47.75,48.77,46.367,47.806,44.647,45.88,40.628,45.324,44.412,44.563,37.504,47.314,46.542,45.857,43.934,47.615,50.162,20.524,21.827,24.905,43.494,8.33,50.556,47.258,33.861,33.779,40.148,44.581,43.392,52.414,55.027,40.64,48.968,48.314
1957,34.306,50.306,50.387,45.369,41.113,17.343,40.199,24.726,40.377,41.87,35.391,22.584,16.919,46.628,47.782,17.033,44.073,27.308,45.442,48.25,18.293,49.666,37.2,35.191,23.137,24.84,46.625,26.63,43.682,45.11,32.482,49.871,48.973,47.868,44.015,27.069,17.672,36.48,42.942,54.504,43.904,46.532,44.051,45.594,46.651,49.163,47.152,45.933,31.066,35.981,34.881,25.338,16.365,16.358,46.508,42.687,16.746,53.864,49.404,44.206,50.239,46.933,55.396,21.865,16.412,46.869,20.08,44.378,21.19,18.508,23.895,44.647,30.682,16.336,25.933,13.79,51.566,21.899,45.642,37.31,50.785,45.267,40.958,20.06,48.271,45.628,50.306,33.956,37.818,43.555,37.889,50.826,20.584,44.199,17.065,44.069,12.571,43.878,21.647,52.2,33.269,28.252,30.718,18.233,38.587,13.902,48.943,17.493,37.127,55.128,39.884,45.52,43.526,46.408,42.964,47.298,45.535,40.037,47.252,51.083,46.684,19.719,36.385,45.116,22.71,15.885,16.083,37.315,41.599,51.019,17.769,30.631,48.54,48.36,47.481,48.085,31.466,50.833,27.086,43.533,31.668,43.503,37.246,47.4,45.131,32.744,38.495,39.007,52.421,44.32,47.656,41.761,36.358,57.852,46.34,51.283,49.707,21.201,17.858,45.166,29.116,25.912,52.152,44.008,37.165,46.703,40.726,47.557,47.267,46.17,46.249,27.817,33.114,40.18,24.297,42.911,50.09,43.139,46.086,44.108,22.738,25.1,55.068,51.735,47.936,50.46,41.43,30.043,46.573,47.789,47.478,17.308,47.553,41.194,20.547,51.334,42.676,45.057,24.737,19.817,14.497,47.729,31.575,35.692,47.68,47.026,46.248,47.803,44.467,46.375,41.134,46.55,44.662,44.625,37.291,47.455,46.132,44.998,42.712,48.17,49.742,20.586,21.856,24.991,44.276,8.492,50.197,47.128,33.583,34.456,43.21,44.578,40.784,52.049,55.271,40.478,48.895,48.097
1958,33.119,50.424,50.891,43.635,41.427,18.255,40.014,24.242,40.877,42.408,35.295,22.336,17.145,47.804,47.431,17.171,44.63,26.371,45.736,48.413,17.705,49.901,37.125,35.279,23.141,25.164,45.853,26.647,43.768,44.777,31.794,49.301,48.879,47.796,43.821,26.567,17.576,36.108,37.697,54.429,43.902,46.736,43.96,46.062,46.506,49.241,47.613,46.014,31.162,35.637,34.43,25.168,14.793,16.325,46.704,42.763,16.393,53.378,49.397,44.04,49.189,47.344,56.051,21.97,16.419,47.269,18.684,44.347,21.616,18.165,24.395,44.534,31.067,16.627,26.265,13.771,51.358,21.987,45.641,37.202,50.691,45.279,40.739,19.983,48.862,45.831,49.701,33.324,36.166,43.14,37.456,50.373,19.514,43.961,15.986,44.255,13.279,43.421,21.176,52.257,33.325,27.35,29.92,18.026,39.56,14.671,49.231,18.203,37.925,55.408,41.046,44.997,43.405,46.469,42.95,47.005,45.288,39.789,47.628,51.229,47.354,19.839,36.823,45.001,22.874,15.77,16.538,35.678,41.036,50.985,17.357,30.188,48.363,49.219,47.207,47.868,31.327,50.789,26.648,43.017,30.749,43.846,35.531,47.457,45.494,32.32,37.762,39.004,52.909,43.948,47.251,41.913,36.669,57.801,46.371,50.893,49.124,21.131,17.726,44.981,28.584,26.14,52.367,43.329,35.945,46.711,40.706,47.381,47.11,46.805,45.9,26.438,33.048,40.407,24.3,42.707,50.304,43.082,45.809,41.529,21.519,24.83,54.42,51.697,47.904,50.384,40.76,30.408,46.66,47.841,47.403,17.161,47.283,39.588,19.765,51.507,43.433,45.098,23.256,18.438,14.149,47.572,30.385,36.093,47.479,45.376,46.129,47.788,44.331,47.18,41.472,47.612,44.899,44.524,37.221,47.64,45.709,43.792,41.127,48.477,49.377,20.774,21.888,24.944,45.325,8.659,49.814,46.802,33.246,36.656,42.856,44.566,37.916,51.779,55.543,40.36,48.872,47.879
1959,32.343,50.456,51.295,42.066,41.518,19.212,40.012,24.368,41.386,42.565,35.126,22.232,17.731,48.638,47.139,17.369,45.198,25.867,46.025,48.675,17.375,49.823,37.362,34.854,23.308,25.409,45.156,26.682,43.857,44.385,31.985,48.352,48.787,47.584,43.684,26.461,17.615,35.734,31.117,54.249,43.827,46.813,43.759,46.338,46.209,49.343,47.898,45.865,31.884,35.154,35.478,24.979,13.377,17.183,46.793,42.481,16.09,52.771,49.114,43.873,48.258,47.761,56.3,21.863,16.537,47.603,18.875,44.161,22.305,18.289,24.167,44.428,31.496,16.834,26.441,13.814,50.938,22.024,45.635,36.82,50.573,45.31,40.538,20.181,49.089,46.291,49.113,33.198,35.93,42.761,36.957,49.903,19.346,43.734,15.155,44.359,13.155,43.029,21.547,52.175,36.763,27.789,29.788,18.423,39.743,15.439,49.541,17.756,37.371,55.383,41.443,44.341,43.391,44.656,42.697,46.471,45.076,39.611,48.02,51.27,47.6,19.815,36.855,44.801,22.58,15.838,16.477,34.194,40.393,50.923,16.965,29.632,48.034,49.919,46.993,47.269,31.782,50.736,26.538,42.499,28.581,44.062,34.737,47.919,45.811,31.82,37.357,39.027,53.385,43.467,46.791,41.968,36.906,57.663,46.374,50.487,48.408,21.314,17.491,44.669,27.923,26.369,52.494,43.156,34.39,46.689,40.866,47.179,47.046,46.955,45.401,24.861,32.371,34.384,24.169,42.547,50.484,42.894,45.555,40.785,20.112,24.43,53.72,51.65,47.706,50.4,39.249,30.912,46.634,47.868,47.16,17.135,47.0,26.387,19.077,51.784,44.098,45.066,21.625,18.345,13.88,47.464,29.412,36.47,47.451,43.586,46.014,47.859,44.047,47.467,41.816,47.672,45.099,44.399,37.463,47.835,45.388,42.358,39.567,48.685,49.021,20.973,21.813,24.552,46.755,8.833,49.425,45.679,33.091,35.152,42.293,44.478,34.755,51.478,55.836,40.01,48.9,47.65
1960,32.043,50.516,51.615,40.58,41.022,19.38,39.919,24.152,41.197,41.474,34.962,22.127,17.87,49.085,46.891,16.943,45.759,25.758,46.197,48.999,17.787,49.599,37.504,34.617,23.367,25.281,44.552,26.214,43.906,43.85,34.987,47.234,48.763,47.14,43.533,25.832,17.662,35.309,29.491,54.648,43.806,47.063,43.5,46.353,45.881,49.392,47.926,45.467,32.789,34.728,35.741,24.679,13.292,17.414,46.897,42.226,16.552,52.019,49.01,43.709,47.465,47.729,56.437,21.936,16.543,47.871,18.576,43.659,23.058,17.911,23.101,44.281,31.905,17.332,26.632,13.87,50.374,22.363,45.623,37.325,50.432,45.354,40.375,19.86,48.76,46.66,48.544,32.947,35.334,42.705,36.271,49.439,18.789,43.376,14.653,44.391,14.157,42.902,21.842,50.991,36.703,27.725,29.49,18.257,40.506,16.533,50.144,17.34,36.826,55.184,41.553,43.883,43.499,42.639,42.073,45.925,44.85,39.453,48.356,51.268,47.083,19.937,36.33,44.568,22.666,16.08,16.595,33.335,39.696,50.808,16.719,28.851,47.641,51.204,46.858,46.852,30.991,50.784,26.734,41.919,28.633,44.129,34.577,48.26,46.249,31.462,37.397,39.407,53.727,42.885,46.363,42.089,37.125,57.613,46.462,50.042,47.75,20.824,16.987,44.806,26.939,26.549,52.757,43.03,33.951,46.693,41.064,46.913,47.158,46.336,45.13,22.563,32.222,34.842,24.209,42.421,50.559,42.417,45.268,40.553,19.014,23.881,52.88,51.538,47.667,50.359,36.7,31.308,46.768,48.001,47.019,17.515,46.757,31.567,18.514,52.027,44.558,44.879,21.496,17.895,13.473,47.393,28.205,36.485,47.383,41.881,45.902,47.936,43.803,47.708,41.936,47.436,45.241,44.298,37.801,47.744,45.019,40.766,38.417,48.97,48.586,20.83,21.797,24.246,47.925,9.049,49.345,44.973,33.154,33.675,41.589,44.337,31.326,50.987,56.016,39.82,48.947,47.492
1961,31.225,50.566,52.046,40.404,40.283,19.55,39.796,23.857,39.904,41.054,34.958,22.586,18.595,48.895,46.414,17.274,46.737,26.26,46.434,49.131,17.295,49.249,37.728,34.036,23.639,24.199,43.714,25.488,43.875,43.292,30.982,44.975,48.697,46.593,43.402,25.112,18.018,34.792,25.74,54.601,43.948,47.213,43.327,46.031,45.457,49.37,47.176,44.808,33.668,33.991,35.722,26.273,13.487,18.081,46.925,41.815,16.518,51.158,49.084,43.545,46.754,47.773,56.323,21.286,16.346,48.131,18.387,42.99,22.469,18.221,22.408,44.015,32.272,17.767,26.297,13.801,49.988,22.876,45.605,36.435,50.261,45.226,40.264,19.248,48.102,46.917,48.015,32.166,34.703,42.372,37.124,49.005,18.27,43.197,13.985,44.251,13.678,42.67,21.239,49.823,40.045,25.319,27.63,18.393,40.015,17.187,50.72,16.898,36.029,55.385,41.192,43.689,43.594,40.745,40.851,45.336,44.756,39.061,48.696,51.154,45.721,20.183,35.568,44.339,22.401,16.152,16.626,29.62,39.268,50.588,16.619,27.732,47.067,51.708,46.753,46.498,29.225,50.791,24.166,41.416,28.246,44.177,34.278,48.415,46.602,31.608,36.693,39.404,53.968,42.187,45.905,42.203,37.314,57.41,46.554,49.339,46.906,21.189,17.157,44.817,25.63,26.766,52.724,42.94,32.938,46.63,41.274,46.607,46.699,45.335,44.883,21.034,31.293,32.309,24.488,42.312,50.602,42.204,44.926,40.022,17.4,22.451,51.954,51.374,47.595,50.318,34.391,31.573,46.654,48.123,46.975,19.428,46.54,31.361,17.988,52.287,44.637,44.357,20.82,18.395,13.706,47.353,27.92,36.908,47.31,40.594,45.798,48.031,43.582,47.711,41.809,47.472,45.31,43.858,37.814,47.714,45.195,38.813,37.452,49.136,48.215,19.738,21.814,23.866,47.975,9.288,48.519,44.142,33.097,33.301,35.639,44.169,27.651,50.478,56.195,39.74,48.922,47.292
1962,30.386,50.666,52.226,40.809,39.056,19.732,39.622,23.753,37.669,41.237,34.913,21.825,18.707,47.961,46.95,16.811,47.113,26.914,46.644,49.102,16.676,48.741,37.372,33.028,23.89,23.105,42.807,24.358,43.856,42.698,32.075,42.848,48.599,46.032,43.292,24.327,18.485,34.284,40.336,54.539,43.853,47.357,43.158,45.692,44.919,49.283,46.515,43.885,34.62,33.233,35.302,25.494,13.737,17.869,46.907,41.174,16.701,50.196,48.938,43.39,46.018,48.005,56.068,21.123,15.838,48.453,18.128,43.326,21.705,17.678,23.006,43.712,32.648,18.186,25.687,14.285,49.666,23.729,45.579,37.507,50.045,44.614,40.22,18.909,47.048,45.944,47.388,31.905,34.115,41.811,34.552,48.563,17.723,43.009,12.972,44.013,13.236,42.475,21.715,48.767,47.89,25.807,26.782,18.474,39.427,17.93,51.023,16.946,34.927,55.377,40.602,43.564,43.072,38.933,38.974,44.695,44.584,38.697,49.012,51.02,44.273,20.525,35.102,44.084,20.965,16.031,15.995,26.914,38.703,50.609,16.528,25.76,46.507,52.155,46.793,46.156,28.279,50.71,23.423,40.964,27.87,44.118,33.82,48.485,46.8,31.844,36.175,37.791,54.176,41.34,45.532,42.396,36.752,57.242,46.743,48.915,45.607,20.792,16.991,44.639,25.602,25.843,52.816,42.632,35.871,46.448,41.282,46.217,46.199,43.922,44.907,19.753,31.288,33.987,24.523,42.187,50.72,41.922,45.884,40.516,16.062,20.49,50.864,51.138,47.957,50.29,33.03,31.625,46.547,48.111,47.122,17.697,46.345,29.467,17.437,52.507,42.747,43.472,19.808,18.301,14.046,47.341,27.832,37.005,47.177,39.573,45.71,48.235,43.397,47.486,41.794,47.053,45.299,43.419,37.355,47.711,44.739,36.505,36.404,49.448,47.989,18.906,21.826,22.86,47.88,9.532,47.514,43.441,32.563,38.421,39.972,43.948,23.087,49.945,56.337,39.674,48.87,47.093
